XOM,10/07/2015,78.97,79.29,77.53,79.2,18703210
XOM,10/08/2015,79.31,80.11,78.54,80.03,14344692
XOM,10/09/2015,80.05,80.165,78.62,79.26,17384670
XOM,10/12/2015,79.59,79.59,78.72,79.3,9931754
XOM,10/13/2015,78.72,79.55,78.49,79.16,12326598
XOM,10/14/2015,78.97,80.48,78.78,80.16,14485998
XOM,10/15/2015,80.19,81.53,79.9,81.48,13640875
XOM,10/16/2015,82.26,82.5,81.45,82.48,14304431
XOM,10/19/2015,82.01,82.17,80.76,80.99,14155779
XOM,10/20/2015,80.55,81.055,80.2,80.83,12340108
XOM,10/21/2015,80.86,81.15,80.11,80.21,10286440
XOM,10/22/2015,80.68,82.96,80.66,82.89,14823462
XOM,10/23/2015,82.41,83.0,81.89,82.98,13215678
XOM,10/26/2015,82.52,82.73,81.17,81.22,12576449
XOM,10/27/2015,80.57,81.16,79.73,81.09,13579364
XOM,10/28/2015,81.31,82.58,80.9344,82.28,12473034
XOM,10/29/2015,81.79,83.22,81.79,82.23,10341163
XOM,10/30/2015,82.47,83.88,81.26,82.74,18758594
XOM,11/02/2015,82.3,85.93,82.09,85.28,21266523
XOM,11/03/2015,85.66,87.435,85.58,86.85,20115909
XOM,11/04/2015,86.77,87.08,85.7,85.98,14245441
XOM,11/05/2015,85.55,86.23,84.5,84.81,12291124
XOM,11/06/2015,83.93,84.47,83.22,84.47,12491678
XOM,11/09/2015,83.56,83.5992,81.8,81.95,13551176
XOM,11/10/2015,81.93,82.61,81.86,82.35,14238006
XOM,11/11/2015,82.42,82.56,81.4,81.62,9598043
XOM,11/12/2015,80.57,81.28,79.32,79.41,16050638
XOM,11/13/2015,79.28,79.58,77.94,78.1,17527266
XOM,11/16/2015,77.94,80.99,77.91,80.9,14548134
XOM,11/17/2015,80.71,80.88,79.63,79.96,10011689
XOM,11/18/2015,79.89,80.9,79.59,80.74,10884594
XOM,11/19/2015,80.51,80.78,80.04,80.3,9453285
XOM,11/20/2015,80.57,80.945,79.65,79.79,10144448
XOM,11/23/2015,79.6,80.709,79.06,80.28,11868403
XOM,11/24/2015,80.35,82.35,80.2,81.88,15055512
XOM,11/25/2015,81.3,82.17,81.1,81.25,8980425
XOM,11/27/2015,80.58,81.26,80.46,81.23,4156645
XOM,11/30/2015,81.42,82.65,81.25,81.66,17729175
XOM,12/01/2015,81.76,82.13,81.27,81.89,13916981
XOM,12/02/2015,81.31,81.64,79.42,79.55,16299981
XOM,12/03/2015,79.72,79.85,78.02,78.41,14870252
XOM,12/04/2015,77.35,78.98,77.0335,78.86,20156434
XOM,12/07/2015,77.33,77.5,75.75,76.8,17676103
XOM,12/08/2015,75.27,76.35,73.79,74.63,24217600
XOM,12/09/2015,74.84,77.19,74.73,75.63,22036336
XOM,12/10/2015,75.8,77.5,75.52,75.69,20142376
XOM,12/11/2015,74.82,75.54,74.34,74.34,20473141
XOM,12/14/2015,74.3,76.22,74.09,76.03,21976535
XOM,12/15/2015,77.43,79.6,77.33,79.43,24366833
XOM,12/16/2015,79.04,79.61,78.0,79.15,17233853
XOM,12/17/2015,79.02,79.23,77.95,77.96,17362915
XOM,12/18/2015,77.57,78.78,77.06,77.28,28835969
XOM,12/21/2015,77.79,78.1038,76.645,77.26,14460450
XOM,12/22/2015,77.7,77.9,77.21,77.65,13855761
XOM,12/23/2015,78.68,80.22,78.32,80.19,15184195
XOM,12/24/2015,80.27,80.27,79.1211,79.33,5848311
XOM,12/28/2015,78.12,78.86,77.91,78.74,9715843
XOM,12/29/2015,79.99,80.08,78.84,79.16,8838979
XOM,12/30/2015,78.32,78.99,77.97,78.11,9314646
XOM,12/31/2015,77.51,78.44,77.43,77.95,10285519
XOM,01/04/2016,77.5,77.94,76.455,77.46,20400084
XOM,01/05/2016,77.19,78.14,76.9223,78.12,11993500
XOM,01/06/2016,76.64,77.64,76.59,77.47,18826900
XOM,01/07/2016,76.06,77.99,75.9,76.23,21263761
XOM,01/08/2016,76.35,76.65,74.5,74.69,19033628
XOM,01/11/2016,75.01,75.12,72.56,73.69,21352955
XOM,01/12/2016,74.12,75.42,73.1518,75.2,21864130
XOM,01/13/2016,75.85,77.06,74.94,75.65,26052729
XOM,01/14/2016,76.21,79.92,75.8,79.12,33806670
XOM,01/15/2016,76.33,78.17,76.3,77.58,28342063
XOM,01/19/2016,77.93,78.24,75.19,76.4,22684537
XOM,01/20/2016,75.07,75.72,71.55,73.18,33300754
XOM,01/21/2016,73.16,74.99,72.61,74.1,22265576
XOM,01/22/2016,76.42,76.77,74.72,76.57,22530323
XOM,01/25/2016,75.75,76.34,73.9,73.98,17086643
XOM,01/26/2016,74.77,76.77,74.25,76.7,18724704
XOM,01/27/2016,76.0,77.4699,74.72,75.29,18106113
XOM,01/28/2016,77.35,77.66,75.62,76.99,16157715
XOM,01/29/2016,76.73,77.85,76.25,77.85,25161887
XOM,02/01/2016,76.66,76.79,75.4398,76.29,16754164
XOM,02/02/2016,74.19,75.62,73.55,74.59,21404223
XOM,02/03/2016,75.53,78.53,74.26,78.48,25873717
XOM,02/04/2016,78.58,80.0,77.56,79.83,23658665
XOM,02/05/2016,79.4,80.1,78.57,80.08,26719850
XOM,02/08/2016,79.3,81.78,78.91,81.16,26601176
XOM,02/09/2016,79.98,80.67,78.69,80.08,18418094
XOM,02/10/2016,79.77,81.45,79.28,79.35,16610943
XOM,02/11/2016,78.34,80.15,77.58,79.6,19331627
XOM,02/12/2016,80.08,81.07,79.81,81.03,16687846
XOM,02/16/2016,81.7,81.85,80.28,81.22,15912159
XOM,02/17/2016,81.65,82.775,81.16,82.0,17006669
XOM,02/18/2016,82.9,83.06,81.86,82.45,14873699
XOM,02/19/2016,82.19,82.55,80.91,82.5,13615902
XOM,02/22/2016,83.21,83.44,82.2,82.39,14595198
XOM,02/23/2016,81.99,82.37,80.879,81.23,11041630
XOM,02/24/2016,79.91,81.77,79.67,81.52,13777543
XOM,02/25/2016,81.56,82.07,80.02,82.01,13706441
XOM,02/26/2016,82.89,83.08,81.69,81.75,14343253
XOM,02/29/2016,81.88,82.4,80.05,80.15,18903553
XOM,03/01/2016,80.56,81.765,80.32,81.28,15730643
XOM,03/02/2016,80.95,82.72,80.31,82.7,14094352
XOM,03/03/2016,82.66,82.72,81.54,82.4,13216192
XOM,03/04/2016,82.66,82.9699,81.7635,82.29,18402742
XOM,03/07/2016,82.31,84.46,82.21,84.46,18945555
XOM,03/08/2016,84.0,84.21,82.48,82.63,14003912
XOM,03/09/2016,83.22,83.85,82.24,82.4,14139276
XOM,03/10/2016,82.42,82.66,80.93,82.18,15898276
XOM,03/11/2016,83.22,83.53,82.005,82.19,15370176
XOM,03/14/2016,81.48,82.64,81.015,82.41,13344595
XOM,03/15/2016,81.6,82.85,81.52,82.82,9213045
XOM,03/16/2016,83.02,83.16,81.94,82.87,11492063
XOM,03/17/2016,83.68,84.675,82.72,84.1,13673859
XOM,03/18/2016,84.59,84.6,83.2539,84.2,19637014
XOM,03/21/2016,83.84,84.139,83.5,83.62,8385359
XOM,03/22/2016,83.08,84.86,83.01,84.12,13005080
XOM,03/23/2016,83.86,84.2999,83.52,83.75,12748876
XOM,03/24/2016,82.94,84.025,82.93,83.98,9368327
XOM,03/28/2016,84.03,84.36,83.7,84.22,7490353
XOM,03/29/2016,83.67,84.6134,83.16,84.53,9977887
XOM,03/30/2016,85.03,85.05,84.0,84.52,10807029
XOM,03/31/2016,84.07,85.1,83.59,83.59,13896906
XOM,04/01/2016,82.4,83.39,82.39,82.96,12235334
XOM,04/04/2016,83.06,83.9,82.78,83.16,8050167
XOM,04/05/2016,82.61,83.13,81.99,82.21,10446841
XOM,04/06/2016,82.69,83.46,82.3,83.31,9320161
XOM,04/07/2016,82.76,83.17,82.05,82.37,8267069
XOM,04/08/2016,83.3,83.45,82.85,83.21,9376167
XOM,04/11/2016,83.33,84.24,83.28,83.32,9924974
XOM,04/12/2016,83.69,84.63,83.37,84.35,9986128
XOM,04/13/2016,84.5,84.91,84.04,84.83,9235668
XOM,04/14/2016,85.0,85.9,84.76,85.43,10625784
XOM,04/15/2016,85.3,85.66,84.78,84.97,11280211
XOM,04/18/2016,83.89,85.86,83.86,85.78,9096983
XOM,04/19/2016,85.85,86.31,85.22,86.21,10354460
XOM,04/20/2016,86.23,87.44,85.97,86.8,15247074
XOM,04/21/2016,86.59,87.84,86.57,86.79,12075295
XOM,04/22/2016,87.24,87.64,86.82,87.53,9150823
XOM,04/25/2016,87.09,87.4,86.352,87.33,8076440
XOM,04/26/2016,87.75,87.94,87.06,87.63,9425865
XOM,04/27/2016,87.95,88.715,87.33,88.46,10463503
XOM,04/28/2016,87.86,88.775,87.5,88.03,11276191
XOM,04/29/2016,88.68,89.78,87.74,88.4,17885945
XOM,05/02/2016,88.24,89.4765,88.08,89.13,10273739
XOM,05/03/2016,88.4,88.63,87.355,88.11,10137435
XOM,05/04/2016,88.3,88.74,87.6,87.94,10601143
XOM,05/05/2016,88.76,88.97,87.6201,88.04,8721081
XOM,05/06/2016,87.46,88.6815,87.46,88.51,7968354
XOM,05/09/2016,88.6,88.76,87.23,88.57,11159506
XOM,05/10/2016,88.9,90.0,88.82,89.99,12509083
XOM,05/11/2016,89.16,89.68,88.72,88.81,11660167
XOM,05/12/2016,89.8,89.93,89.15,89.67,10720505
XOM,05/13/2016,89.28,89.66,88.51,88.66,9721139
XOM,05/16/2016,89.2,89.67,89.0,89.57,8638664
XOM,05/17/2016,89.27,89.91,89.16,89.53,9835599
XOM,05/18/2016,89.8,90.0,88.65,89.35,9680277
XOM,05/19/2016,88.61,90.16,88.45,90.11,14397937
XOM,05/20/2016,90.39,90.4,89.38,89.74,13191925
XOM,05/23/2016,89.0,89.9,88.8201,89.6,11766051
XOM,05/24/2016,89.89,90.4,89.55,89.67,10056575
XOM,05/25/2016,89.85,90.37,89.59,90.26,9581349
XOM,05/26/2016,90.25,90.46,89.27,89.8,7867901
XOM,05/27/2016,89.4,90.05,89.32,90.01,7505941
XOM,05/31/2016,90.0,90.2,88.73,89.02,13178770
XOM,06/01/2016,88.43,89.45,88.13,89.24,7994794
XOM,06/02/2016,88.21,88.53,87.61,88.53,9837535
XOM,06/03/2016,88.44,88.83,88.03,88.37,9367092
XOM,06/06/2016,88.87,89.5,88.69,89.34,8572963
XOM,06/07/2016,89.75,90.92,89.71,90.71,12889082
XOM,06/08/2016,91.03,91.3,90.53,90.79,9982959
XOM,06/09/2016,90.18,91.03,90.11,90.67,8974331
XOM,06/10/2016,90.4,90.92,89.7801,89.98,10353815
XOM,06/13/2016,89.92,91.43,89.7,90.59,11369954
XOM,06/14/2016,90.45,90.87,89.85,90.43,10161030
XOM,06/15/2016,90.23,90.9,90.0,90.16,10655773
XOM,06/16/2016,89.7,91.39,89.11,91.22,12824808
XOM,06/17/2016,91.49,91.59,90.19,90.72,17483223
XOM,06/20/2016,91.29,91.59,91.07,91.12,9388528
XOM,06/21/2016,90.72,91.64,90.25,91.53,8557451
XOM,06/22/2016,91.84,91.93,91.005,91.17,8785428
XOM,06/23/2016,91.93,92.07,91.19,91.8,9464500
XOM,06/24/2016,89.88,90.8,89.15,89.39,20010494
XOM,06/27/2016,88.9,89.1,88.11,88.86,14395728
XOM,06/28/2016,89.73,90.93,89.52,90.91,13254272
XOM,06/29/2016,91.41,92.7,91.12,92.46,13920631
XOM,06/30/2016,92.33,93.8273,92.3,93.74,14073677
XOM,07/01/2016,93.36,93.98,93.07,93.84,9946278
XOM,07/05/2016,93.12,93.6,92.25,93.02,10744051
XOM,07/06/2016,93.35,94.12,92.44,94.09,13144408
XOM,07/07/2016,94.34,94.49,92.35,92.96,12240670
XOM,07/08/2016,93.39,93.78,92.92,93.54,9807645
XOM,07/11/2016,93.75,94.41,93.65,93.89,8335705
XOM,07/12/2016,94.67,94.95,94.09,94.95,9870813
XOM,07/13/2016,94.65,94.915,94.11,94.88,9458206
XOM,07/14/2016,95.05,95.53,94.62,94.95,9293450
XOM,07/15/2016,95.44,95.55,94.64,95.12,10334453
XOM,07/18/2016,94.92,95.15,94.4,94.82,9865850
XOM,07/19/2016,94.76,94.94,94.2,94.47,5901792
XOM,07/20/2016,94.25,94.4161,93.8,93.93,7383789
XOM,07/21/2016,93.89,94.26,93.46,93.85,7759624
XOM,07/22/2016,94.11,94.294,93.72,94.01,7139681
XOM,07/25/2016,93.47,93.62,91.76,92.2,10845892
XOM,07/26/2016,91.63,92.03,91.11,91.53,12143539
XOM,07/27/2016,91.51,91.805,90.63,90.91,10037885
XOM,07/28/2016,90.54,90.73,89.61,90.2,12439249
XOM,07/29/2016,87.61,89.01,86.12,88.95,23928098
XOM,08/01/2016,88.08,88.15,85.59,85.86,22908390
XOM,08/02/2016,86.45,87.32,85.58,87.04,18919157
XOM,08/03/2016,87.01,87.49,86.6,87.49,14632941
XOM,08/04/2016,87.5,87.65,87.03,87.48,13451350
XOM,08/05/2016,87.73,87.83,87.15,87.56,9617289
XOM,08/08/2016,88.05,88.89,88.03,88.59,10492709
XOM,08/09/2016,88.62,88.76,88.18,88.7,9654554
XOM,08/10/2016,87.78,87.92,86.01,86.41,12714814
XOM,08/11/2016,86.69,87.27,86.26,86.72,11616032
XOM,08/12/2016,86.96,87.98,86.9,87.85,9986924
XOM,08/15/2016,88.42,88.5,87.64,87.81,6432580
XOM,08/16/2016,87.83,88.1799,87.37,87.92,6817932
XOM,08/17/2016,87.92,88.18,87.66,88.11,7104565
XOM,08/18/2016,88.38,88.94,88.12,88.91,10342730
XOM,08/19/2016,88.63,88.74,87.79,87.8,8615269
XOM,08/22/2016,87.31,88.1,86.845,87.99,8235406
XOM,08/23/2016,87.84,88.02,87.56,87.72,6514786
XOM,08/24/2016,87.5,88.16,87.35,88.02,7985437
XOM,08/25/2016,88.02,88.03,87.24,87.46,6935261
XOM,08/26/2016,87.63,88.11,87.0,87.27,6474424
XOM,08/29/2016,87.04,87.92,87.04,87.84,7027164
XOM,08/30/2016,87.87,88.25,87.365,87.52,6441118
XOM,08/31/2016,87.14,87.21,86.22,87.14,12491437
XOM,09/01/2016,86.72,86.84,86.09,86.84,8434729
XOM,09/02/2016,87.42,87.58,86.9307,87.42,7099643
XOM,09/06/2016,87.84,88.64,87.66,88.57,9851167
XOM,09/07/2016,88.65,88.67,87.97,88.24,7470375
XOM,09/08/2016,88.55,89.37,88.04,89.05,9579545
XOM,09/09/2016,88.66,88.66,86.8,86.84,12820202
XOM,09/12/2016,86.78,87.71,86.63,87.29,10889025
XOM,09/13/2016,86.46,86.47,85.08,85.21,13214321
XOM,09/14/2016,85.04,85.83,84.265,84.6,13957013
XOM,09/15/2016,84.67,85.65,84.52,85.08,9251913
XOM,09/16/2016,84.51,85.05,83.56,84.03,21538409
XOM,09/19/2016,84.58,84.62,83.81,83.83,7929097
XOM,09/20/2016,83.73,83.95,82.54,82.54,17521975
XOM,09/21/2016,82.82,83.62,82.31,83.3,15055917
XOM,09/22/2016,84.28,84.55,83.38,83.54,10738519
XOM,09/23/2016,82.68,84.31,82.59,83.45,12667106
XOM,09/26/2016,83.52,84.5,82.93,83.06,10860320
XOM,09/27/2016,82.59,83.34,82.29,83.24,9595020
XOM,09/28/2016,83.46,87.23,83.34,86.9,28117871
XOM,09/29/2016,86.97,87.2,85.675,86.46,19082873
XOM,09/30/2016,86.84,87.81,86.65,87.28,15961506
XOM,10/03/2016,86.94,87.2,86.54,87.05,7111178
XOM,10/04/2016,87.38,87.5,86.07,86.25,8222033
XOM,10/05/2016,86.83,87.17,86.7,87.0,8796215
XOM,10/06/2016,87.25,87.47,86.44,87.04,7718259
XOM,10/07/2016,86.95,87.4,86.42,86.74,6614908
XOM,10/10/2016,87.54,88.67,87.51,88.44,10060038
XOM,10/11/2016,88.08,88.19,87.3,87.74,9309029
XOM,10/12/2016,87.22,87.72,86.67,87.13,8172591
XOM,10/13/2016,86.35,86.869,85.43,86.56,9890258
XOM,10/14/2016,87.19,87.535,86.48,86.54,7991654
XOM,10/17/2016,86.48,86.79,86.07,86.54,7263061
XOM,10/18/2016,87.17,87.33,86.38,86.77,5429319
XOM,10/19/2016,87.19,87.85,86.88,87.17,9373416
XOM,10/20/2016,86.79,87.5,86.6,87.21,6866873
XOM,10/21/2016,86.42,86.82,85.6985,86.62,10736170
XOM,10/24/2016,86.74,87.32,86.07,86.91,8354850
XOM,10/25/2016,86.67,87.65,86.6,86.72,6835886
XOM,10/26/2016,86.25,87.45,85.95,87.09,8488064
XOM,10/27/2016,87.28,87.66,86.8,86.92,9071099
XOM,10/28/2016,85.28,86.36,84.14,84.78,19072186
XOM,10/31/2016,83.88,84.4,82.99,83.32,16663771
XOM,11/01/2016,83.5,83.92,83.27,83.65,13050607
XOM,11/02/2016,83.3,83.88,82.94,83.45,11226097
XOM,11/03/2016,83.68,83.88,83.05,83.66,8836546
XOM,11/04/2016,83.63,84.33,82.76,83.57,13877124
XOM,11/07/2016,84.49,85.47,84.4004,85.45,13576246
XOM,11/08/2016,84.73,85.83,84.49,85.31,9735164
XOM,11/09/2016,84.05,86.71,83.66,86.25,15901269
XOM,11/10/2016,85.91,87.99,85.66,87.05,14106227
XOM,11/11/2016,86.53,86.73,84.89,85.67,13812176
XOM,11/14/2016,85.3,85.65,84.325,85.28,12607502
XOM,11/15/2016,85.77,87.06,85.77,86.82,12883542
XOM,11/16/2016,86.74,86.78,85.58,85.75,8201169
XOM,11/17/2016,86.44,86.88,85.02,85.23,8200464
XOM,11/18/2016,85.21,85.65,84.83,85.28,8457804
XOM,11/21/2016,86.44,86.69,86.135,86.49,8861469
XOM,11/22/2016,86.69,87.24,85.97,86.68,9390248
XOM,11/23/2016,86.54,87.08,86.3101,86.92,6061281
XOM,11/25/2016,86.71,87.14,86.54,87.12,5043042
XOM,11/28/2016,86.95,87.1348,86.37,86.47,7449634
XOM,11/29/2016,85.42,86.075,85.08,85.9,9181096
XOM,11/30/2016,87.6,88.19,87.2,87.3,22696209
XOM,12/01/2016,87.98,88.5,87.24,87.24,13005560
XOM,12/02/2016,87.19,87.99,86.6,87.04,9706646
XOM,12/05/2016,87.39,87.82,86.92,87.48,11741074
XOM,12/06/2016,87.27,87.87,86.6999,87.56,11293620
XOM,12/07/2016,87.63,88.15,87.2,88.07,11182628
XOM,12/08/2016,88.05,88.85,87.65,88.32,9086715
XOM,12/09/2016,88.64,89.0,88.18,89.0,8021683
XOM,12/12/2016,90.14,91.5,90.14,90.98,15545409
XOM,12/13/2016,91.89,93.215,91.17,92.58,18829345
XOM,12/14/2016,92.26,92.27,90.17,90.58,16325355
XOM,12/15/2016,90.1,90.98,89.76,90.89,11155111
XOM,12/16/2016,91.52,91.67,90.64,91.18,20560435
XOM,12/19/2016,91.38,91.54,90.2,90.42,9674437
XOM,12/20/2016,90.51,90.85,90.29,90.43,7221041
XOM,12/21/2016,90.68,90.9,90.18,90.28,7308044
XOM,12/22/2016,90.02,90.9,90.02,90.87,8003106
XOM,12/23/2016,90.89,90.96,90.52,90.71,4266541
XOM,12/27/2016,90.83,91.11,90.58,90.75,4960556
XOM,12/28/2016,90.68,91.11,90.26,90.3,6745940
XOM,12/29/2016,90.1,90.6,90.03,90.35,6684661
XOM,12/30/2016,90.03,90.7,90.01,90.26,9117830
XOM,01/03/2017,90.94,91.34,90.15,90.89,10360622
XOM,01/04/2017,91.12,91.15,89.75,89.89,9434240
XOM,01/05/2017,90.19,90.3,88.44,88.55,14443183
XOM,01/06/2017,88.79,88.98,87.82,88.5,16518128
XOM,01/09/2017,88.22,88.22,86.55,87.04,13762259
XOM,01/10/2017,87.17,87.31,85.91,85.93,13283083
XOM,01/11/2017,85.9,86.95,85.86,86.81,11183689
XOM,01/12/2017,87.27,87.38,86.07,86.34,10407049
XOM,01/13/2017,86.27,86.68,86.17,86.35,8415603
XOM,01/17/2017,86.58,87.39,86.25,87.36,13237348
XOM,01/18/2017,87.06,87.41,86.05,86.28,11831695
XOM,01/19/2017,85.97,86.1,84.59,84.73,16382903
XOM,01/20/2017,85.44,85.96,85.05,85.89,18739659
XOM,01/23/2017,85.68,85.88,84.75,84.97,11433897
XOM,01/24/2017,84.98,85.47,84.825,85.09,11858111
XOM,01/25/2017,85.34,85.88,85.25,85.34,9578522
XOM,01/26/2017,85.69,85.83,85.12,85.6,8779446
XOM,01/27/2017,85.3,85.75,85.0441,85.51,10947882
XOM,01/30/2017,85.42,85.45,84.175,84.86,12789183
XOM,01/31/2017,85.04,85.07,83.13,83.89,19128106
XOM,02/01/2017,84.0,84.16,82.54,82.94,15111832
XOM,02/02/2017,83.21,83.53,82.55,83.45,12200100
XOM,02/03/2017,83.7,83.72,82.9,83.54,12746286
XOM,02/06/2017,83.55,83.65,82.93,83.31,9938198
XOM,02/07/2017,83.23,83.62,82.45,82.77,11705199
XOM,02/08/2017,81.99,82.12,81.17,81.48,14006281
XOM,02/09/2017,81.8,82.05,81.665,81.84,9602988
XOM,02/10/2017,82.26,82.77,82.13,82.52,8739814
XOM,02/13/2017,82.77,83.1837,82.35,83.0,9071638
XOM,02/14/2017,82.91,83.1,82.06,82.82,11370525
XOM,02/15/2017,82.64,83.18,82.4634,83.16,11768513
XOM,02/16/2017,83.12,83.42,82.17,82.3,10614956
XOM,02/17/2017,82.09,82.19,81.44,81.76,15645973
XOM,02/21/2017,82.12,82.15,81.3,81.89,16419612
XOM,02/22/2017,81.65,81.7,80.87,80.93,12917374
XOM,02/23/2017,81.42,82.22,81.03,81.78,13847038
XOM,02/24/2017,81.6,81.8,80.76,81.08,11338715
XOM,02/27/2017,81.13,81.71,80.81,81.54,13465948
XOM,02/28/2017,81.53,81.99,81.05,81.32,16834163
XOM,03/01/2017,81.7,83.33,81.7,83.02,17482122
XOM,03/02/2017,82.8,84.25,82.79,83.3,14170309
XOM,03/03/2017,83.56,83.6,82.26,82.46,12304096
XOM,03/06/2017,82.44,82.9,82.331,82.83,9617240
XOM,03/07/2017,83.11,83.29,82.14,82.52,12711508
XOM,03/08/2017,82.35,82.38,81.01,81.03,16817743
XOM,03/09/2017,80.64,81.72,80.31,81.67,14721795
XOM,03/10/2017,82.44,82.47,81.155,81.61,11355151
XOM,03/13/2017,81.5,81.94,81.05,81.42,9571361
XOM,03/14/2017,81.0,81.229,80.44,80.99,11335678
XOM,03/15/2017,81.35,82.06,81.045,82.0,11970300
XOM,03/16/2017,82.03,82.2,81.67,82.07,9923804
XOM,03/17/2017,82.03,82.26,81.82,82.0,18834129
XOM,03/20/2017,81.72,82.04,81.44,82.0,7700258
XOM,03/21/2017,82.16,82.35,81.6,81.83,13039730
